Density,Age,Weight,Height,Neck,Chest,Abdomen,Hip,Thigh,Knee,Ankle,Biceps,Forearm,Wrist,target
1.0364216785657203,38.864595182203914,187.22081971549736,69.44590076066146,40.349838791846445,101.66128583903875,95.96474412080912,100.79415660604549,65.13488692962346,38.69961440176853,22.49618047493641,35.24761486690385,30.44247404583551,17.532527528412533,27.398636503050565
1.0113987130962268,80.90747839738866,246.98850977174402,76.68299869421627,43.85319295056929,121.4177955556223,117.85304476192063,115.97843252596775,72.83161309507615,46.0,33.21127375642022,37.266745951493036,31.63246885750395,20.847228621468687,39.07995869242909
1.0176843449838837,43.18573298406741,237.38213620647807,75.02539121659811,41.59786672716373,111.66338948477012,111.17959175009332,109.68042621848844,66.55855972901061,44.20634612332283,24.226571784050048,36.529952261834936,30.846495777385012,19.275980538414643,36.3290027588511
1.0547208372312247,49.497815312826795,171.70165655746862,72.05460459694491,37.432039812582076,98.29649054687476,90.0450185987516,99.02616800918554,57.07093131180119,38.211061339943114,22.424464270081618,28.083537253404636,27.256038897581597,18.224322095552598,19.24939477884455
1.0330239522074933,33.609083174447335,209.21697847211485,70.96658979650849,40.79149864910715,106.75798859509013,102.48573629828464,106.62974359529146,68.3511373618196,40.05855047356499,23.47742129705096,35.56469781457844,30.880232414624665,18.68826468454663,28.841065822902575
1.01010000705719,80.78027784378176,247.25,29.5,32.99366816311755,121.5999984741211,118.0,116.0999984741211,74.4000015258789,33.0,19.100000381469727,24.799999237060547,32.73713430263276,15.800000190734863,40.09999847412109
1.0791771213648718,24.817863165912197,186.54122414365105,75.05740943408551,38.723889751062906,99.65795632272909,85.80403991053734,100.48574413925115,55.342622191449856,36.65908062647606,33.900001525878906,34.24207343210973,26.94716437387257,18.382885686645245,7.523857046357455
1.10889995098114,81.0,118.5,29.5,31.5,79.30000305175781,69.4000015258789,85.0,47.20000076293945,33.0,19.100000381469727,24.799999237060547,22.0,15.800000190734863,0.0
1.074544893548849,56.436292010192076,160.6945601286621,72.68566256799492,36.42113985440776,94.10908010730172,82.56139872309399,95.77258913245062,53.531680741376775,37.57992704835262,22.72799562691981,29.822128356786536,27.297556887870513,18.01984960266188,10.265265215510006
1.0611662373851543,58.19876689582415,172.6773126046981,68.45568189143346,38.19782720479532,103.42967392295418,89.75280120644591,98.80601851865669,59.075797991618735,37.02115854355921,22.155763011069013,35.09606265920895,30.05983204842433,18.750914993746342,16.721453297202817
1.0744431006604342,50.46531172438838,159.57767535482415,70.71726666986879,36.894658385842476,94.51840285399608,84.49913383752072,96.06818341872454,55.51714569888108,38.766506157836105,22.73393571767106,28.83713451522374,26.841626046705244,18.535333442584637,10.54330745988333
1.0336970108582326,53.64889730835646,187.77605963056087,67.82129345043656,40.81630961475452,103.6751622955371,99.81736861965182,104.09898158513788,64.80638881287796,40.53555820833386,23.458378200899514,34.037012972764174,30.13414322321445,18.94407085389848,28.72120828468109
1.0716402010457893,30.809652130280014,182.251920691878,73.69349257503808,38.5950141697737,100.14001423324979,88.64864819895601,100.19828117332355,57.60048414390585,38.69301470302777,33.89998280001089,32.31174320425101,27.826240712010808,18.420306536436584,11.874495558673095
1.0592993439990692,27.928542183627513,191.65378419714088,67.9974847294643,38.712821722233464,108.78631610902482,91.25555907592184,104.342580993834,66.3419744278446,39.150306622622765,23.245584081414236,37.93899680234737,30.97056333266163,18.727080233278787,17.523433487093037
1.0676426617936163,33.892757061099985,150.42755666381302,67.27457463940542,36.48392207899656,92.95090245125274,83.93973728357692,92.88378388869036,56.29009774596457,36.38065429945417,22.64611931365782,29.98977773904359,27.279163324857542,17.5846652692614,13.392628473513902
1.0452252240655258,40.840326540403794,231.12064280710217,74.56561826797612,42.06475119261378,117.38557177616538,107.63023840311229,107.42718392557977,65.996622940326,41.24947292437082,24.66551315047656,36.921692716837356,31.54106812595916,20.03168816046941,22.982346933262594
1.0329121725342947,25.988658167915393,211.68685058493296,69.6728464534367,40.776911253528695,112.24428583011589,103.09745698294903,108.88962903492607,67.50617796213977,41.19598833810976,24.915722819678916,34.153698112997226,29.90194027410214,18.45641627009694,29.325232844938775
1.0848409037262845,34.880931988315915,186.57730218752295,74.20203485364458,37.80135004566246,100.16600721155554,86.56832384355475,101.40954937694593,60.29764727669158,38.874866284242266,23.684917256488372,32.984125538400136,29.774250990340605,18.437196528377704,5.930601688795436
1.0478626347655298,45.497666792307925,161.62205995539503,72.25589476282067,35.53179260042471,92.00708108129807,86.69632532912108,96.61388049049208,58.83787092884846,38.14434889508311,22.098343844506047,31.03743749163977,27.184680829326965,17.20412446688376,21.971448518381965
1.0730662195867597,22.00320629077302,247.25,77.13311511718595,43.900001525878906,120.38152587964204,110.08570726101328,116.0999984741211,62.72331722058247,45.999989355608164,33.89885405401042,38.5,33.79999923706055,20.89999961853028,7.694874444211589
1.0690319398021675,43.15821311556397,155.86932887432977,70.71778315277663,36.237164520292616,92.03183895047728,82.5995162229057,94.41412141849118,54.86957966405741,37.60080980819173,22.091255845817447,29.190197901192427,26.68271560082197,18.004128433640822,12.835717011666256
1.01010000705719,80.99984002456995,247.16151352900073,29.627698069600328,36.945359910815284,121.5999984741211,118.0,116.0999984741211,59.44002318505826,45.99201566499251,24.33856073425688,34.57892533185902,31.88373755389132,20.89999331117758,40.09997907449554
1.1088998747094432,22.0,247.25,77.75,43.900001525878906,121.5999984741211,118.0,116.0999984741211,74.4000015258789,46.0,33.900001525878906,38.5,33.79999923706055,20.89999961853028,0.0
1.0323962201177084,25.529751818909403,209.76734690687508,69.96570736114323,40.83476281349293,112.17767947958279,102.9761522181744,107.6677333970329,68.24171110403606,40.81932352281962,24.626349234919886,34.11678324623312,29.83639022755219,18.347058840104353,29.391120006591922
1.0385784854478535,42.166891055927714,187.63413307506133,71.19153195841132,39.335974979353615,101.86436963594751,96.62269611002657,100.2184664740712,59.79431020619141,39.25165522853961,23.012565334073482,34.08010073086024,30.113019128854386,17.748735528441877,26.666131109468907
1.0470337527415694,38.00056209444335,170.56960256978678,69.50089074719202,35.995760612539264,98.04220242271504,93.33458075575764,99.25954055354342,60.57888665215903,39.17109141228197,22.581590636172916,31.498984172633445,27.62015727186533,17.124346301159285,22.932319156001387
1.0534874536075747,39.96584826731969,155.1354852561058,69.44807099687337,35.38092621091539,92.68885998133243,84.7156105313776,97.25756950592294,58.85067646209892,37.62764169881586,22.471388284567062,30.126747635697203,27.08341315840464,17.172902341819793,20.532818233335405
1.0352342144175155,44.663036936774425,170.619051975841,67.84768752876931,38.636071634538006,99.3836254545508,91.74199210371306,96.68002489110066,58.12908996660371,36.18084293222401,21.866815915500748,33.26675757231108,29.889427138597092,17.40335842920022,27.440788541397094
1.076803077324975,22.000191314423684,247.25,77.58882256951375,43.900001525878906,120.4880666592964,111.23641692021783,116.0999984741211,61.97851121723753,46.0,33.899922395756406,38.5,33.79999923706055,20.89999961853028,5.304667427509327
1.0316860854736378,58.60885569478852,197.28094548018436,68.54240494072712,40.59768008836792,106.42062607910363,103.22610563846433,106.13458399681753,63.80978259846494,40.545584851633855,23.134589873619117,35.89324589493225,30.922682445597005,18.78911500293228,30.06059992098372
1.0774931340880385,53.58776590877907,143.9742461603592,67.97006143547017,36.29418904713029,91.83375517042082,81.79990263483008,90.18493296954135,50.852849790151915,34.898886184727466,21.537807734389727,30.43417886905943,27.29010737167737,17.19120688120231,9.120436397582823
1.0779511758501772,43.41135387186681,148.84180772368134,70.24071476513485,34.13468161560908,88.5065355385788,80.65769757510893,93.47089139927992,51.99331192695274,36.185881951272776,21.686577991455067,26.727729895462318,26.017178529280613,17.330588012688953,6.8464528237883835
1.0441930565881,51.85777777457877,200.13039614055754,74.47290047367667,39.20562239871651,103.00777441549324,97.35018345970863,105.60081242833937,62.44873413495205,41.16736900927761,25.857012730336322,33.10970852600848,29.99688294700066,18.701378017106975,24.112979769819592
